,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
29,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,44,0.0193,50.0,0.5442
30,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,48,0.018,50.0,0.5493
31,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,52,0.0167,50.0,0.5544
32,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,56,0.0155,50.0,0.5595
33,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,60,0.0144,50.0,0.5644
34,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,2,64,0.0133,50.0,0.5693
35,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,1,0.0625,50.0,0.5007
36,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,4,0.0537,50.0,0.5019
37,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,8,0.0341,50.0,0.5018
38,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,12,0.0305,50.0,0.5068
39,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,16,0.0284,50.0,0.5131
40,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,20,0.0265,50.0,0.5189
41,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,24,0.0248,50.0,0.5246
42,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,28,0.0232,50.0,0.5303
43,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,32,0.0217,50.0,0.5359
44,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,36,0.0202,50.0,0.5414
45,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,40,0.0188,50.0,0.5469
46,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,44,0.0174,50.0,0.5522
47,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,48,0.0162,50.0,0.5575
48,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,52,0.015,50.0,0.5625
49,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,56,0.0139,50.0,0.5675
50,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,60,0.0128,50.0,0.5723
51,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,3,64,0.0119,50.0,0.5768
52,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,1,0.0625,50.0,0.5007
53,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,4,0.0538,50.0,0.5019
54,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,8,0.0341,50.0,0.5016
55,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,12,0.0307,50.0,0.5053
56,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,16,0.0289,50.0,0.5109
57,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,20,0.0272,50.0,0.5164
58,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,24,0.0256,50.0,0.5219
59,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,28,0.024,50.0,0.5274
60,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,32,0.0225,50.0,0.533
61,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,36,0.021,50.0,0.5385
62,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,40,0.0196,50.0,0.544
63,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,44,0.0183,50.0,0.5494
64,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,48,0.017,50.0,0.5546
65,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,52,0.0158,50.0,0.5597
66,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,56,0.0147,50.0,0.5647
67,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,60,0.0136,50.0,0.5695
68,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,4,64,0.0127,50.0,0.5741
69,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,1,0.0625,50.0,0.5005
70,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,4,0.0537,50.0,0.5014
71,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,8,0.0341,50.0,0.5013
72,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,12,0.0309,50.0,0.5042
73,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,16,0.0293,50.0,0.5089
74,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,20,0.028,50.0,0.5132
75,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,24,0.0267,50.0,0.5174
76,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,28,0.0256,50.0,0.5215
77,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,32,0.0245,50.0,0.5255
78,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,36,0.0234,50.0,0.5294
79,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,40,0.0225,50.0,0.5332
80,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,44,0.0216,50.0,0.5369
81,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,48,0.0207,50.0,0.5404
82,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,52,0.0199,50.0,0.5438
83,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,56,0.0192,50.0,0.5471
84,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,60,0.0185,50.0,0.5503
85,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,5,64,0.0178,50.0,0.5533
86,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,1,0.0625,50.0,0.5002
87,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,4,0.054,50.0,0.5005
88,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,8,0.0342,50.0,0.5007
89,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,12,0.0312,50.0,0.5026
90,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,16,0.0299,50.0,0.5061
91,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,20,0.0289,50.0,0.5093
92,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,24,0.0279,50.0,0.5124
93,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,28,0.027,50.0,0.5153
94,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,32,0.0261,50.0,0.5181
95,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,36,0.0253,50.0,0.5208
96,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,40,0.0245,50.0,0.5235
97,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,44,0.0238,50.0,0.5262
98,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,48,0.023,50.0,0.5288
99,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,52,0.0223,50.0,0.5314
100,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,56,0.0216,50.0,0.534
101,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,60,0.0209,50.0,0.5366
102,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,0,6,64,0.0202,50.0,0.5391
103,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,1,0.0625,50.0,0.5003
104,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,4,0.0544,50.0,0.5005
105,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,8,0.0344,50.0,0.501
106,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,12,0.031,50.0,0.5039
107,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,16,0.0294,50.0,0.509
108,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,20,0.0278,50.0,0.5145
109,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,24,0.0261,50.0,0.5207
110,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,28,0.0242,50.0,0.5278
111,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,32,0.0221,50.0,0.5358
112,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,36,0.0199,50.0,0.5445
113,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,40,0.0178,50.0,0.5535
114,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,44,0.0156,50.0,0.5625
115,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,48,0.0137,50.0,0.5712
116,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,52,0.0119,50.0,0.5796
117,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,56,0.0103,50.0,0.5875
118,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,60,0.0089,50.0,0.5948
119,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,1,64,0.0076,50.0,0.6016
120,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,1,0.0625,50.0,0.5004
121,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,4,0.0537,50.0,0.5016
122,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,8,0.034,50.0,0.5015
123,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,12,0.0306,50.0,0.5062
124,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,16,0.0286,50.0,0.5119
125,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,20,0.027,50.0,0.5171
126,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,24,0.0256,50.0,0.522
127,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,28,0.0243,50.0,0.5268
128,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,32,0.0231,50.0,0.5315
129,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,36,0.0219,50.0,0.536
130,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,40,0.0208,50.0,0.5404
131,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,44,0.0197,50.0,0.5448
132,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,48,0.0187,50.0,0.5491
133,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,52,0.0177,50.0,0.5533
134,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,56,0.0167,50.0,0.5574
135,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,60,0.0157,50.0,0.5615
136,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,2,64,0.0148,50.0,0.5655
137,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,1,0.0625,50.0,0.5006
138,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,4,0.0535,50.0,0.5019
139,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,8,0.034,50.0,0.5017
140,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,12,0.0307,50.0,0.5053
141,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,16,0.0289,50.0,0.5106
142,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,20,0.0274,50.0,0.5155
143,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,24,0.0259,50.0,0.5203
144,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,28,0.0245,50.0,0.5252
145,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,32,0.0231,50.0,0.5301
146,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,36,0.0218,50.0,0.5349
147,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,40,0.0205,50.0,0.5398
148,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,44,0.0192,50.0,0.5446
149,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,48,0.018,50.0,0.5494
150,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,52,0.0169,50.0,0.5541
151,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,56,0.0158,50.0,0.5587
152,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,60,0.0148,50.0,0.5631
153,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,3,64,0.0138,50.0,0.5674
154,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,1,0.0625,50.0,0.5007
155,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,4,0.0538,50.0,0.5019
156,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,8,0.0341,50.0,0.5016
157,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,12,0.0307,50.0,0.5053
158,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,16,0.0289,50.0,0.5109
159,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,20,0.0272,50.0,0.5164
160,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,24,0.0256,50.0,0.5219
161,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,28,0.024,50.0,0.5274
162,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,32,0.0225,50.0,0.533
163,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,36,0.021,50.0,0.5385
164,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,40,0.0196,50.0,0.544
165,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,44,0.0183,50.0,0.5494
166,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,48,0.017,50.0,0.5546
167,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,52,0.0158,50.0,0.5597
168,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,56,0.0147,50.0,0.5647
169,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,60,0.0136,50.0,0.5695
170,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,4,64,0.0127,50.0,0.5741
171,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,1,0.0625,50.0,0.5005
172,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,4,0.0537,50.0,0.5014
173,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,8,0.0341,50.0,0.5013
174,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,12,0.0309,50.0,0.5042
175,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,16,0.0293,50.0,0.5089
176,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,20,0.028,50.0,0.5132
177,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,24,0.0267,50.0,0.5174
178,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,28,0.0256,50.0,0.5215
179,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,32,0.0245,50.0,0.5255
180,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,36,0.0234,50.0,0.5294
181,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,40,0.0225,50.0,0.5332
182,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,44,0.0216,50.0,0.5369
183,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,48,0.0207,50.0,0.5404
184,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,52,0.0199,50.0,0.5438
185,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,56,0.0192,50.0,0.5471
186,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,60,0.0185,50.0,0.5503
187,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,5,64,0.0178,50.0,0.5533
188,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,1,0.0625,50.0,0.5002
189,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,4,0.054,50.0,0.5005
190,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,8,0.0342,50.0,0.5007
191,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,12,0.0312,50.0,0.5026
192,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,16,0.0299,50.0,0.5061
193,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,20,0.0289,50.0,0.5093
194,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,24,0.0279,50.0,0.5124
195,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,28,0.027,50.0,0.5153
196,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,32,0.0261,50.0,0.5181
197,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,36,0.0253,50.0,0.5208
198,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,40,0.0245,50.0,0.5235
199,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,44,0.0238,50.0,0.5262
200,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,48,0.023,50.0,0.5288
201,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,52,0.0223,50.0,0.5314
202,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,56,0.0216,50.0,0.534
203,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,60,0.0209,50.0,0.5366
204,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,1,6,64,0.0202,50.0,0.5391
205,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,1,0.0625,50.0,0.5017
206,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,4,0.0527,50.0,0.5059
207,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,8,0.0337,50.0,0.5047
208,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,12,0.0286,50.0,0.5205
209,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,16,0.0234,50.0,0.542
210,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,20,0.0179,50.0,0.5654
211,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,24,0.013,50.0,0.5866
212,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,28,0.0093,50.0,0.6042
213,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,32,0.0065,50.0,0.6184
214,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,36,0.0046,50.0,0.6298
215,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,40,0.0032,50.0,0.6389
216,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,44,0.0023,50.0,0.6463
217,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,48,0.0016,50.0,0.6524
218,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,52,0.0012,50.0,0.6573
219,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,56,0.0009,50.0,0.6614
220,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,60,0.0007,50.0,0.6649
221,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,1,64,0.0005,50.0,0.6677
222,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,1,0.0625,50.0,0.5002
223,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,4,0.0542,50.0,0.5007
224,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,8,0.0343,50.0,0.5011
225,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,12,0.0308,50.0,0.5049
226,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,16,0.029,50.0,0.5101
227,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,20,0.0275,50.0,0.5149
228,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,24,0.026,50.0,0.5196
229,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,28,0.0247,50.0,0.5243
230,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,32,0.0233,50.0,0.5291
231,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,36,0.0219,50.0,0.534
232,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,40,0.0206,50.0,0.539
233,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,44,0.0193,50.0,0.5442
234,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,48,0.018,50.0,0.5493
235,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,52,0.0167,50.0,0.5544
236,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,56,0.0155,50.0,0.5595
237,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,60,0.0144,50.0,0.5644
238,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,2,64,0.0133,50.0,0.5693
239,alcove,resnet152,mse,shj_images_set1,0.002,0.015,6.0,2.0,2,3,1,0.0625,50.0,0.5006
